region,similarity,distance,days,is_same_cluster,score
Brazil.regions.PR:São João do Ivaí,0.9964451437702605,92.35539568345321,38,True,0.9466228865817474
Brazil.regions.RS:Vacaria,0.9964076496099549,93.3294964028777,38,True,0.9465872671294571
Brazil.regions.GO:Pires do Rio,0.9963733676524524,94.22014388489208,38,True,0.9465546992698298
Brazil.regions.GO:Bela Vista de Goiás,0.9963613495833442,94.53237410071941,38,True,0.9465432821041769
Brazil.regions.BA:Itatim,0.9963097881900731,95.87194244604315,38,True,0.9464942987805695
Brazil.regions.SC:Tangará,0.9963066313700769,95.95395683453236,38,True,0.946491299801573
Brazil.regions.MA:Icatu,0.9962550699768059,97.29352517985609,38,True,0.9464423164779656
Brazil.regions.BA:Aurelino Leal,0.9962487563368135,97.45755395683453,38,True,0.9464363185199728
Brazil.regions.BA:Euclides da Cunha,0.9962466517901495,97.51223021582733,38,True,0.9464343192006419
Brazil.regions.RS:Glorinha,0.9962455995168173,97.53956834532374,38,True,0.9464333195409764
Brazil.regions.GO:Guapó,0.9962455995168173,97.53956834532374,38,True,0.9464333195409764
Brazil.regions.AM:Tabatinga,0.9981909790192294,46.99848254931714,37,True,0.9233266555927873
Brazil.regions.PR:Manoel Ribas,0.9964752652519671,91.57283763277691,37,True,0.9217396203580696
Brazil.regions.RJ:Cantagalo,0.996460137509683,91.9658573596358,37,True,0.9217256271964568
Brazil.regions.SC:Aurora,0.9964471708734396,92.30273141122913,37,True,0.9217136330579316
Brazil.regions.RO:Ariquemes,0.9986399828706493,35.333333333333336,36,True,0.8987759845835843
Brazil.regions.MA:Chapadinha,0.998590943791466,36.60737179487179,36,True,0.8987318494123194
Brazil.regions.PE:Serra Talhada,0.9969765402941252,78.54967948717947,36,True,0.8972788862647126
Brazil.regions.MA:Cantanhede,0.9967633590895245,84.08814102564102,36,True,0.8970870231805721
Brazil.regions.PR:Marumbi,0.9966667613561898,86.59775641025638,36,True,0.8970000852205708
Brazil.regions.BA:Cansanção,0.996630120836649,87.54967948717949,36,True,0.8969671087529841
